,id,x,y,w,h,phi,xy_dist_log10x1000,is_inferred,has_interacted,frame_count,t,elapsed_seconds
0,0,95,19,5,3,169,-2066,0,0,6437,319.654,
0,0,95,19,5,3,162,-2174,0,0,6438,319.71,
0,0,94,19,5,3,0,-2119,0,0,6439,319.769,
0,0,94,19,5,4,18,-2112,0,0,6440,319.828,
0,0,93,19,4,3,162,-2087,0,0,6441,319.888,
0,0,93,19,6,2,171,-2116,0,0,6442,319.945,
0,0,93,19,5,2,169,-2095,0,0,6443,320.004,
0,0,93,19,5,2,169,-2231,0,0,6444,320.063,
0,0,92,20,4,3,108,-2056,0,0,6445,320.12,
0,0,92,20,5,2,166,-2115,0,0,6446,320.178,
0,0,91,20,3,3,72,-2098,0,0,6447,320.239,
0,0,91,20,4,2,14,-2154,0,0,6448,320.294,
0,0,91,20,4,2,14,-2193,0,0,6449,320.34999999999997,
0,0,90,20,3,2,18,-2101,0,0,6450,320.404,
0,0,90,20,2,2,117,-2033,0,0,6451,320.461,
0,0,89,20,2,1,117,-2085,0,0,6452,320.516,
0,0,89,20,2,1,117,-2085,1,0,6453,320.569,
0,0,89,20,2,1,117,-2085,1,0,6454,320.674,
0,0,89,20,2,1,117,-2085,1,0,6455,320.73,
0,0,89,20,2,1,117,-2085,1,0,6456,320.783,
0,0,89,20,2,1,117,-2085,1,0,6457,320.84,
0,0,89,20,2,1,117,-2085,1,0,6458,320.896,
0,0,89,20,2,1,117,-2085,1,0,6459,320.971,
0,0,89,20,2,1,117,-2085,1,0,6460,321.028,
0,0,89,20,2,1,117,-2085,1,0,6461,321.084,
0,0,89,20,2,1,117,-2085,1,0,6462,321.138,
0,0,81,19,3,1,45,-1292,0,0,6463,321.195,
0,0,81,19,3,1,45,-2134,0,0,6464,321.252,
0,0,81,19,3,1,45,-2254,0,0,6465,321.311,
0,0,81,19,2,2,90,-2185,0,0,6466,321.36899999999997,
0,0,81,19,4,2,14,-2213,0,0,6467,321.428,
0,0,81,19,2,2,153,-2157,0,0,6468,321.485,
0,0,80,20,3,3,72,-2031,0,0,6469,321.543,
0,0,80,20,3,3,72,-2229,0,0,6470,321.649,
0,0,80,20,4,3,162,-2208,0,0,6471,321.745,
0,0,80,19,5,2,22,-2168,0,0,6472,321.807,
0,0,80,19,5,2,22,-2229,0,0,6473,321.864,
0,0,80,19,4,3,34,-2215,0,0,6474,321.919,
0,0,80,19,6,3,27,-2211,0,0,6475,321.974,
0,0,80,19,6,3,27,-2245,0,0,6476,322.026,
0,0,80,19,6,3,27,-2234,0,0,6477,322.086,
0,0,79,19,5,4,14,-2097,0,0,6478,322.142,
0,0,79,19,5,4,14,-2238,0,0,6479,322.199,
0,0,79,19,5,4,14,-2174,0,0,6480,322.252,
0,0,79,19,5,3,0,-2110,0,0,6481,322.307,
0,0,79,19,5,3,63,-2211,0,0,6482,322.363,
0,0,79,19,5,3,63,-2229,0,0,6483,322.424,
0,0,78,19,5,4,0,-2174,0,0,6484,322.48,
0,0,78,19,5,4,63,-2171,0,0,6485,322.536,
0,0,78,19,5,4,63,-2215,0,0,6486,322.643,
0,0,79,19,5,3,0,-2158,0,0,6487,322.699,
0,0,79,19,5,3,0,-2160,0,0,6488,322.754,
0,0,79,19,5,3,22,-2157,0,0,6489,322.81,
0,0,79,19,5,3,22,-2256,0,0,6490,322.866,
0,0,79,19,5,3,22,-2256,0,0,6491,322.925,
0,0,79,20,5,3,169,-2171,0,0,6492,322.989,
0,0,79,20,5,3,0,-2188,0,0,6493,323.044,
0,0,80,20,4,3,166,-2179,0,0,6494,323.09999999999997,
0,0,80,20,4,3,166,-2223,0,0,6495,323.161,
0,0,80,20,4,3,18,-2141,0,0,6496,323.217,
0,0,80,20,3,3,108,-2194,0,0,6497,323.27299999999997,
0,0,80,20,3,3,162,-2126,0,0,6498,323.329,
0,0,80,20,3,3,162,-2249,0,0,6499,323.395,
0,0,81,20,3,3,108,-2200,0,0,6500,323.454,
0,0,81,20,3,2,0,-2219,0,0,6501,323.506,
0,0,81,20,3,2,0,-2206,0,0,6502,323.56,
0,0,81,20,3,2,18,-2160,0,0,6503,323.663,
0,0,81,20,3,2,18,-2248,0,0,6504,323.718,
0,0,81,20,2,2,90,-2185,0,0,6505,323.774,
0,0,81,20,2,2,90,-2258,0,0,6506,323.83,
0,0,81,20,3,1,135,-2204,0,0,6507,323.888,
0,0,81,20,3,1,135,-2256,0,0,6508,323.948,
0,0,81,20,3,1,135,-2253,0,0,6509,324.002,
0,0,81,20,3,1,135,-2256,0,0,6510,324.055,
0,0,81,20,3,1,135,-2251,0,0,6511,324.11199999999997,
0,0,81,20,3,1,135,-2251,1,0,6512,324.173,
0,0,81,20,3,1,135,-2251,1,0,6513,324.23199999999997,
0,0,81,20,3,1,135,-2257,0,0,6514,324.287,
0,0,81,20,2,2,117,-2113,0,0,6515,324.34499999999997,
0,0,81,20,2,2,117,-2254,0,0,6516,324.402,
0,0,81,20,2,2,117,-2257,0,0,6517,324.465,
0,0,81,20,2,2,117,-2257,0,0,6518,324.521,
0,0,81,20,2,2,117,-2257,1,0,6519,324.584,
0,0,81,20,2,2,117,-2257,1,0,6520,324.687,
0,0,81,20,2,2,117,-2257,1,0,6521,324.74399999999997,
0,0,81,20,2,2,117,-2257,1,0,6522,324.799,
0,0,81,20,2,2,117,-2257,1,0,6523,324.854,
0,0,81,20,2,2,117,-2257,1,0,6524,324.918,
0,0,81,20,2,2,117,-2257,1,0,6525,324.985,
0,0,81,20,2,2,117,-2257,1,0,6526,325.03999999999996,
0,0,81,20,2,2,117,-2257,1,0,6527,325.098,
0,0,81,20,2,2,117,-2257,1,0,6528,325.153,
0,0,81,20,2,2,117,-2257,1,0,6529,325.209,
0,0,81,20,2,2,117,-2257,1,0,6530,325.264,
0,0,81,20,2,2,117,-2257,1,0,6531,325.322,
0,0,81,20,2,2,117,-2257,1,0,6532,325.376,
0,0,81,20,2,2,117,-2257,1,0,6533,325.431,
0,0,81,20,2,2,117,-2257,1,0,6534,325.484,
0,0,81,20,2,2,117,-2257,1,0,6535,325.539,
0,0,81,20,2,2,117,-2257,1,0,6536,325.639,
0,0,81,20,2,2,117,-2257,1,0,6537,325.69,
0,0,81,20,2,2,117,-2257,1,0,6538,325.741,
0,0,81,20,2,2,117,-2257,1,0,6539,325.792,
0,0,81,20,2,2,117,-2257,1,0,6540,325.84499999999997,
0,0,81,20,2,2,117,-2257,1,0,6541,325.89799999999997,
0,0,81,20,2,2,117,-2257,1,0,6542,325.954,
0,0,81,20,2,2,117,-2257,1,0,6543,326.013,
0,0,81,20,2,2,117,-2257,1,0,6544,326.06399999999996,
0,0,81,20,2,2,117,-2257,1,0,6545,326.115,
0,0,81,20,2,2,117,-2257,1,0,6546,326.166,
0,0,81,20,2,2,117,-2257,1,0,6547,326.216,
0,0,81,20,2,2,117,-2257,1,0,6548,326.266,
0,0,81,20,2,2,117,-2257,1,0,6549,326.318,
0,0,81,20,2,2,117,-2257,1,0,6550,326.372,
0,0,81,20,2,2,117,-2257,1,0,6551,326.429,
0,0,81,20,2,2,117,-2257,1,0,6552,326.484,
0,0,81,20,2,2,117,-2257,1,0,6553,326.537,
0,0,81,20,2,2,117,-2257,1,0,6554,326.634,
0,0,81,20,2,2,117,-2257,1,0,6555,326.691,
0,0,81,20,2,2,117,-2257,1,0,6556,326.75,
0,0,81,20,2,2,117,-2257,1,0,6557,327.343,
0,0,81,20,2,2,117,-2257,1,0,6558,327.399,
0,0,81,20,2,2,117,-2257,1,0,6559,327.456,
0,0,81,20,2,2,117,-2257,1,0,6560,327.514,
0,0,81,20,2,2,117,-2257,1,0,6561,327.57099999999997,
0,0,81,20,2,2,117,-2257,1,0,6562,327.676,
0,0,81,20,2,2,117,-2257,1,0,6563,327.735,
0,0,81,20,2,2,117,-2257,1,0,6564,327.78999999999996,
0,0,81,20,2,2,117,-2257,1,0,6565,327.847,
0,0,81,20,2,2,117,-2257,1,0,6566,327.904,
0,0,81,20,2,2,117,-2257,1,0,6567,327.971,
0,0,81,20,2,2,117,-2257,1,0,6568,328.03,
0,0,81,20,2,2,117,-2257,1,0,6569,328.087,
0,0,81,20,2,2,117,-2257,1,0,6570,328.145,
0,0,81,20,2,2,117,-2257,1,0,6571,328.202,
0,0,81,20,2,2,117,-2257,1,0,6572,328.258,
0,0,81,20,2,2,117,-2257,1,0,6573,328.315,
0,0,81,20,2,2,117,-2257,1,0,6574,328.373,
0,0,81,20,2,2,117,-2257,1,0,6575,328.44,
0,0,81,20,2,2,117,-2257,1,0,6576,328.5,
0,0,81,20,2,2,117,-2257,1,0,6577,328.561,
0,0,81,20,2,2,117,-2257,1,0,6578,328.668,
0,0,81,20,2,2,117,-2257,1,0,6579,328.73199999999997,
0,0,81,20,2,2,117,-2257,1,0,6580,328.791,
0,0,81,20,2,2,117,-2257,1,0,6581,328.851,
0,0,81,20,2,2,117,-2257,1,0,6582,328.924,
0,0,81,20,2,2,117,-2257,1,0,6583,328.995,
0,0,81,20,2,2,117,-2257,1,0,6584,329.05,
0,0,81,20,2,2,117,-2257,1,0,6585,329.105,
0,0,81,20,2,2,117,-2257,1,0,6586,329.159,
0,0,81,20,2,2,117,-2257,1,0,6587,329.218,
0,0,81,20,2,2,117,-2257,1,0,6588,329.278,
0,0,81,20,2,2,117,-2257,1,0,6589,329.33799999999997,
0,0,81,20,2,2,117,-2257,1,0,6590,329.401,
0,0,81,20,2,2,117,-2257,1,0,6591,329.467,
0,0,81,20,2,2,117,-2257,1,0,6592,329.526,
0,0,81,20,2,2,117,-2257,1,0,6593,329.582,
0,0,81,20,2,2,117,-2257,1,0,6594,329.683,
0,0,81,20,2,2,117,-2257,1,0,6595,329.73699999999997,
0,0,81,20,2,2,117,-2257,1,0,6596,329.791,
0,0,81,20,2,2,117,-2257,1,0,6597,329.846,
0,0,81,20,2,2,117,-2257,1,0,6598,329.902,
0,0,81,20,2,2,117,-2257,1,0,6599,329.961,
0,0,81,20,2,2,117,-2257,1,0,6600,330.016,
0,0,81,20,2,2,117,-2257,1,0,6601,330.07099999999997,
0,0,81,20,2,2,117,-2257,1,0,6602,330.127,
0,0,81,20,2,2,117,-2257,1,0,6603,330.18899999999996,
0,0,81,20,2,2,117,-2257,1,0,6604,330.243,
0,0,81,20,2,2,117,-2257,1,0,6605,330.301,
0,0,81,20,2,2,117,-2257,1,0,6606,330.355,
0,0,81,20,2,2,117,-2257,1,0,6607,330.409,
0,0,81,20,2,2,117,-2257,1,0,6608,330.46299999999997,
0,0,81,20,2,2,117,-2257,1,0,6609,330.519,
0,0,81,20,2,2,117,-2257,1,0,6610,330.574,
0,0,81,20,2,2,117,-2257,1,0,6611,330.681,
0,0,81,20,2,2,117,-2257,1,0,6612,330.736,
0,0,81,20,2,2,117,-2257,1,0,6613,330.791,
0,0,81,20,2,2,117,-2257,1,0,6614,330.84499999999997,
0,0,81,20,2,2,117,-2257,1,0,6615,330.906,
0,0,81,20,2,2,117,-2257,1,0,6616,330.96999999999997,
0,0,81,20,2,2,117,-2257,1,0,6617,331.025,
0,0,81,20,2,2,117,-2257,1,0,6618,331.078,
0,0,81,20,2,2,117,-2257,1,0,6619,331.149,
0,0,81,20,2,2,117,-2257,1,0,6620,331.211,
0,0,81,20,2,2,117,-2257,1,0,6621,331.274,
0,0,81,20,2,2,117,-2257,1,0,6622,331.325,
0,0,81,20,2,2,117,-2257,1,0,6623,331.377,
0,0,81,20,2,2,117,-2257,1,0,6624,331.43,
0,0,81,20,2,2,117,-2257,1,0,6625,331.485,
0,0,81,20,2,2,117,-2257,1,0,6626,331.539,
0,0,81,20,2,2,117,-2257,1,0,6627,331.647,
0,0,81,20,2,2,117,-2257,1,0,6628,331.70099999999996,
0,0,81,20,2,2,117,-2257,1,0,6629,331.757,
0,0,81,20,2,2,117,-2257,1,0,6630,331.812,
0,0,81,20,2,2,117,-2257,1,0,6631,331.87,
0,0,81,20,2,2,117,-2257,1,0,6632,331.932,
0,0,81,20,2,2,117,-2257,1,0,6633,331.988,
0,0,81,20,2,2,117,-2257,1,0,6634,332.045,
0,0,81,20,2,2,117,-2257,1,0,6635,332.102,
0,0,81,20,2,2,117,-2257,1,0,6636,332.158,
0,0,81,20,2,2,117,-2257,1,0,6637,332.222,
0,0,81,20,2,2,117,-2257,1,0,6638,332.283,
0,0,81,20,2,2,117,-2257,1,0,6639,332.34499999999997,
0,0,81,20,2,2,117,-2257,1,0,6640,332.43,
0,0,81,20,2,2,117,-2257,1,0,6641,333.003,
0,0,81,20,2,2,117,-2257,1,0,6642,333.106,
0,0,81,20,2,2,117,-2257,1,0,6643,333.168,
0,0,81,20,2,2,117,-2257,1,0,6644,333.228,
0,0,81,20,2,2,117,-2257,1,0,6645,333.288,
0,0,81,20,2,2,117,-2257,1,0,6646,333.347,
0,0,81,20,2,2,117,-2257,1,0,6647,333.407,
0,0,81,20,2,2,117,-2257,1,0,6648,333.465,
0,0,81,20,2,2,117,-2257,1,0,6649,333.522,
0,0,81,20,2,2,117,-2257,1,0,6650,333.575,
0,0,81,20,2,2,117,-2257,1,0,6651,333.67699999999996,
0,0,81,20,2,2,117,-2257,1,0,6652,333.739,
0,0,81,20,2,2,117,-2257,1,0,6653,333.79699999999997,
0,0,81,20,2,2,117,-2257,1,0,6654,333.851,
0,0,81,20,2,2,117,-2257,1,0,6655,333.903,
0,0,81,20,2,2,117,-2257,1,0,6656,333.96,
0,0,81,20,2,2,117,-2257,1,0,6657,334.016,
0,0,81,20,2,2,117,-2257,1,0,6658,334.07099999999997,
0,0,81,20,2,2,117,-2257,1,0,6659,334.126,
0,0,81,20,2,2,117,-2257,1,0,6660,334.179,
0,0,81,20,2,2,117,-2257,1,0,6661,334.235,
0,0,81,20,2,2,117,-2257,1,0,6662,334.287,
0,0,81,20,2,2,117,-2257,1,0,6663,334.344,
0,0,81,20,2,2,117,-2257,1,0,6664,334.397,
0,0,81,20,2,2,117,-2257,1,0,6665,334.45099999999996,
0,0,81,20,2,2,117,-2257,1,0,6666,334.503,
0,0,81,20,2,2,117,-2257,1,0,6667,334.555,
0,0,81,20,2,2,117,-2257,1,0,6668,334.649,
0,0,81,20,2,2,117,-2257,1,0,6669,334.699,
0,0,81,20,2,2,117,-2257,1,0,6670,334.748,
0,0,81,20,2,2,117,-2257,1,0,6671,334.798,
0,0,81,20,2,2,117,-2257,1,0,6672,334.847,
0,0,81,20,2,2,117,-2257,1,0,6673,334.897,
0,0,81,20,2,2,117,-2257,1,0,6674,334.96999999999997,
0,0,81,20,2,2,117,-2257,1,0,6675,335.034,
0,0,81,20,2,2,117,-2257,1,0,6676,335.085,
0,0,81,20,2,2,117,-2257,1,0,6677,335.138,
0,0,81,20,2,2,117,-2257,1,0,6678,335.191,
0,0,81,20,2,2,117,-2257,1,0,6679,335.245,
0,0,81,20,2,2,117,-2257,1,0,6680,335.29699999999997,
0,0,81,20,2,2,117,-2257,1,0,6681,335.34999999999997,
0,0,81,20,2,2,117,-2257,1,0,6682,335.402,
0,0,81,20,2,2,117,-2257,1,0,6683,335.454,
0,0,81,20,2,2,117,-2257,1,0,6684,335.506,
0,0,81,20,2,2,117,-2257,1,0,6685,335.56,
0,0,81,20,2,2,117,-2257,1,0,6686,335.66499999999996,
0,0,81,20,2,2,117,-2257,1,0,6687,335.724,
0,0,81,20,2,2,117,-2257,1,0,6688,335.779,
0,0,81,20,2,2,117,-2257,1,0,6689,335.834,
0,0,81,20,2,2,117,-2257,1,0,6690,335.887,
0,0,81,20,2,2,117,-2257,1,0,6691,335.943,
0,0,81,20,2,2,117,-2257,1,0,6692,335.996,
0,0,81,20,2,2,117,-2257,1,0,6693,336.051,
0,0,81,20,2,2,117,-2257,1,0,6694,336.10699999999997,
0,0,81,20,2,2,117,-2257,1,0,6695,336.164,
0,0,81,20,2,2,117,-2257,1,0,6696,336.218,
0,0,81,20,2,2,117,-2257,1,0,6697,336.27299999999997,
0,0,81,20,2,2,117,-2257,1,0,6698,336.329,
0,0,81,20,2,2,117,-2257,1,0,6699,336.385,
0,0,81,20,2,2,117,-2257,1,0,6700,336.437,
0,0,81,20,2,2,117,-2257,1,0,6701,336.49,
0,0,81,20,2,2,117,-2257,1,0,6702,336.543,
0,0,81,20,2,2,117,-2257,1,0,6703,336.64799999999997,
0,0,81,20,2,2,117,-2257,1,0,6704,336.704,
0,0,81,20,2,2,117,-2257,1,0,6705,336.759,
0,0,81,20,2,2,117,-2257,1,0,6706,336.812,
0,0,81,20,2,2,117,-2257,1,0,6707,336.866,
0,0,81,20,2,2,117,-2257,1,0,6708,336.921,
0,0,81,20,2,2,117,-2257,1,0,6709,336.985,
0,0,81,20,2,2,117,-2257,1,0,6710,337.037,
0,0,81,20,2,2,117,-2257,1,0,6711,337.09499999999997,
0,0,81,20,2,2,117,-2257,1,0,6712,337.14799999999997,
0,0,81,20,2,2,117,-2257,1,0,6713,337.202,
0,0,81,20,2,2,117,-2257,1,0,6714,337.256,
0,0,81,20,2,2,117,-2257,1,0,6715,337.31,
0,0,81,20,2,2,117,-2257,1,0,6716,337.363,
0,0,81,20,2,2,117,-2257,1,0,6717,337.417,
0,0,81,20,2,2,117,-2257,1,0,6718,337.469,
0,0,81,20,2,2,117,-2257,1,0,6719,337.522,
0,0,81,20,2,2,117,-2257,1,0,6720,337.57599999999996,
0,0,81,20,2,2,117,-2257,1,0,6721,337.683,
0,0,81,20,2,2,117,-2257,1,0,6722,337.738,
0,0,81,20,2,2,117,-2257,1,0,6723,337.79699999999997,
0,0,81,20,2,2,117,-2257,1,0,6724,337.84999999999997,
0,0,81,20,2,2,117,-2257,1,0,6725,337.906,
0,0,81,20,2,2,117,-2257,1,0,6726,337.964,
0,0,81,20,2,2,117,-2257,1,0,6727,338.021,
0,0,81,20,2,2,117,-2257,1,0,6728,338.132,
0,0,81,20,2,2,117,-2257,1,0,6729,338.182,
0,0,81,20,2,2,117,-2257,1,0,6730,338.233,
0,0,81,20,2,2,117,-2257,1,0,6731,338.283,
0,0,81,20,2,2,117,-2257,1,0,6732,338.332,
0,0,81,20,2,2,117,-2257,1,0,6733,338.383,
0,0,81,20,2,2,117,-2257,1,0,6734,338.435,
0,0,81,20,2,2,117,-2257,1,0,6735,338.493,
0,0,81,20,2,2,117,-2257,1,0,6736,338.55,
0,0,81,20,2,2,117,-2257,1,0,6737,338.657,
0,0,81,20,2,2,117,-2257,1,0,6738,338.71299999999997,
0,0,81,20,2,2,117,-2257,1,0,6739,338.768,
0,0,81,20,2,2,117,-2257,1,0,6740,338.82099999999997,
0,0,81,20,2,2,117,-2257,1,0,6741,338.878,
0,0,81,20,2,2,117,-2257,1,0,6742,338.938,
0,0,81,20,2,2,117,-2257,1,0,6743,339.0,
0,0,81,20,2,2,117,-2257,1,0,6744,339.054,
0,0,81,20,2,2,117,-2257,1,0,6745,339.109,
0,0,81,20,2,2,117,-2257,1,0,6746,339.162,
0,0,81,20,2,2,117,-2257,1,0,6747,339.219,
0,0,81,20,2,2,117,-2257,1,0,6748,339.271,
0,0,81,20,2,2,117,-2257,1,0,6749,339.325,
0,0,81,20,2,2,117,-2257,1,0,6750,339.378,
0,0,81,20,2,2,117,-2257,1,0,6751,339.432,
0,0,81,20,2,2,117,-2257,1,0,6752,339.486,
0,0,81,20,2,2,117,-2257,1,0,6753,339.542,
0,0,81,20,2,2,117,-2257,1,0,6754,339.65,
0,0,81,20,2,2,117,-2257,1,0,6755,339.703,
0,0,81,20,2,2,117,-2257,1,0,6756,339.756,
0,0,81,20,2,2,117,-2257,1,0,6757,339.80899999999997,
0,0,81,20,2,2,117,-2257,1,0,6758,339.861,
0,0,81,20,2,2,117,-2257,1,0,6759,339.92199999999997,
0,0,81,20,2,2,117,-2257,1,0,6760,339.976,
0,0,81,20,2,2,117,-2257,1,0,6761,340.028,
0,0,81,20,2,2,117,-2257,1,0,6762,340.082,
0,0,81,20,2,2,117,-2257,1,0,6763,340.13599999999997,
0,0,81,20,2,2,117,-2257,1,0,6764,340.188,
0,0,81,20,2,2,117,-2257,1,0,6765,340.242,
0,0,81,20,2,2,117,-2257,1,0,6766,340.294,
0,0,81,20,2,2,117,-2257,1,0,6767,340.347,
0,0,81,20,2,2,117,-2257,1,0,6768,340.399,
0,0,81,20,2,2,117,-2257,1,0,6769,340.453,
0,0,81,20,2,2,117,-2257,1,0,6770,340.506,
0,0,81,20,2,2,117,-2257,1,0,6771,340.56399999999996,
0,0,81,20,2,2,117,-2257,1,0,6772,340.663,
0,0,81,20,2,2,117,-2257,1,0,6773,340.716,
0,0,81,20,2,2,117,-2257,1,0,6774,340.768,
0,0,81,20,2,2,117,-2257,1,0,6775,340.82099999999997,
0,0,81,20,2,2,117,-2257,1,0,6776,340.87399999999997,
0,0,81,20,2,2,117,-2257,1,0,6777,340.935,
0,0,81,20,2,2,117,-2257,1,0,6778,341.01099999999997,
0,0,81,20,2,2,117,-2257,1,0,6779,341.069,
0,0,81,20,2,2,117,-2257,1,0,6780,341.122,
0,0,81,20,2,2,117,-2257,1,0,6781,341.176,
0,0,81,20,2,2,117,-2257,1,0,6782,341.229,
0,0,81,20,2,2,117,-2257,1,0,6783,341.288,
0,0,81,20,2,2,117,-2257,1,0,6784,341.341,
0,0,81,20,2,2,117,-2257,1,0,6785,341.396,
0,0,81,20,2,2,117,-2257,1,0,6786,341.45099999999996,
0,0,81,20,2,2,117,-2257,1,0,6787,341.503,
0,0,81,20,2,2,117,-2257,1,0,6788,341.556,
0,0,81,20,2,2,117,-2257,1,0,6789,341.656,
0,0,81,20,2,2,117,-2257,1,0,6790,341.706,
0,0,81,20,2,2,117,-2257,1,0,6791,341.758,
0,0,81,20,2,2,117,-2257,1,0,6792,341.811,
0,0,81,20,2,2,117,-2257,1,0,6793,341.864,
0,0,81,20,2,2,117,-2257,1,0,6794,341.919,
0,0,81,20,2,2,117,-2257,1,0,6795,341.98,
0,0,81,20,2,2,117,-2257,1,0,6796,342.03499999999997,
0,0,81,20,2,2,117,-2257,1,0,6797,342.092,
0,0,81,20,2,2,117,-2257,1,0,6798,342.144,
0,0,81,20,2,2,117,-2257,1,0,6799,342.206,
0,0,81,20,2,2,117,-2257,1,0,6800,342.259,
0,0,81,20,2,2,117,-2257,1,0,6801,342.31,
0,0,81,20,2,2,117,-2257,1,0,6802,342.361,
0,0,81,20,2,2,117,-2257,1,0,6803,342.412,
0,0,81,20,2,2,117,-2257,1,0,6804,342.462,
0,0,81,20,2,2,117,-2257,1,0,6805,342.512,
0,0,81,20,2,2,117,-2257,1,0,6806,342.562,
0,0,81,20,2,2,117,-2257,1,0,6807,342.65999999999997,
0,0,81,20,2,2,117,-2257,1,0,6808,342.71,
0,0,81,20,2,2,117,-2257,1,0,6809,342.76099999999997,
0,0,81,20,2,2,117,-2257,1,0,6810,342.811,
0,0,81,20,2,2,117,-2257,1,0,6811,342.861,
0,0,81,20,2,2,117,-2257,1,0,6812,342.913,
0,0,81,20,2,2,117,-2257,1,0,6813,342.99,
0,0,81,20,2,2,117,-2257,1,0,6814,343.048,
0,0,81,20,2,2,117,-2257,1,0,6815,343.099,
0,0,81,20,2,2,117,-2257,1,0,6816,343.154,
0,0,81,20,2,2,117,-2257,1,0,6817,343.262,
0,0,81,20,2,2,117,-2257,1,0,6818,343.324,
0,0,81,20,2,2,117,-2257,1,0,6819,343.385,
0,0,81,20,2,2,117,-2257,1,0,6820,343.436,
0,0,81,20,2,2,117,-2257,1,0,6821,343.48699999999997,
0,0,81,20,2,2,117,-2257,1,0,6822,343.537,
0,0,81,20,2,2,117,-2257,1,0,6823,343.637,
0,0,81,20,2,2,117,-2257,1,0,6824,343.692,
0,0,81,20,2,2,117,-2257,1,0,6825,343.75,
0,0,81,20,2,2,117,-2257,1,0,6826,343.808,
0,0,81,20,2,2,117,-2257,1,0,6827,343.866,
0,0,81,20,2,2,117,-2257,1,0,6828,343.92199999999997,
0,0,81,20,2,2,117,-2257,1,0,6829,343.98,
0,0,81,20,2,2,117,-2257,1,0,6830,344.038,
0,0,81,20,2,2,117,-2257,1,0,6831,344.103,
0,0,81,20,2,2,117,-2257,1,0,6832,344.161,
0,0,81,20,2,2,117,-2257,1,0,6833,344.217,
0,0,81,20,2,2,117,-2257,1,0,6834,344.274,
0,0,81,20,2,2,117,-2257,1,0,6835,344.332,
0,0,81,20,2,2,117,-2257,1,0,6836,344.39,
0,0,81,20,2,2,117,-2257,1,0,6837,344.44599999999997,
0,0,81,20,2,2,117,-2257,1,0,6838,344.503,
0,0,81,20,2,2,117,-2257,1,0,6839,344.561,
0,0,81,20,2,2,117,-2257,1,0,6840,344.67,
0,0,81,20,2,2,117,-2257,1,0,6841,344.72499999999997,
0,0,81,20,2,2,117,-2257,1,0,6842,344.781,
0,0,81,20,2,2,117,-2257,1,0,6843,344.84499999999997,
0,0,81,20,2,2,117,-2257,1,0,6844,344.903,
0,0,81,20,2,2,117,-2257,1,0,6845,344.978,
0,0,81,20,2,2,117,-2257,1,0,6846,345.03499999999997,
0,0,81,20,2,2,117,-2257,1,0,6847,345.09,
0,0,81,20,2,2,117,-2257,1,0,6848,345.145,
0,0,81,20,2,2,117,-2257,1,0,6849,345.202,
0,0,81,20,2,2,117,-2257,1,0,6850,345.26099999999997,
0,0,81,20,2,2,117,-2257,1,0,6851,345.317,
0,0,81,20,2,2,117,-2257,1,0,6852,345.371,
0,0,81,20,2,2,117,-2257,1,0,6853,345.429,
0,0,81,20,2,2,117,-2257,1,0,6854,345.485,
0,0,81,20,2,2,117,-2257,1,0,6855,345.546,
0,0,81,20,2,2,117,-2257,1,0,6856,345.649,
0,0,81,20,2,2,117,-2257,1,0,6857,345.705,
0,0,81,20,2,2,117,-2257,1,0,6858,345.762,
0,0,81,20,2,2,117,-2257,1,0,6859,345.819,
0,0,81,20,2,2,117,-2257,1,0,6860,345.875,
0,0,81,20,2,2,117,-2257,1,0,6861,345.935,
0,0,81,20,2,2,117,-2257,1,0,6862,345.99,
0,0,81,20,2,2,117,-2257,1,0,6863,346.049,
0,0,81,20,2,2,117,-2257,1,0,6864,346.108,
0,0,81,20,2,2,117,-2257,1,0,6865,346.167,
0,0,81,20,2,2,117,-2257,1,0,6866,346.224,
0,0,81,20,2,2,117,-2257,1,0,6867,346.288,
0,0,81,20,2,2,117,-2257,1,0,6868,346.347,
0,0,81,20,2,2,117,-2257,1,0,6869,346.406,
0,0,81,20,2,2,117,-2257,1,0,6870,346.46299999999997,
0,0,81,20,2,2,117,-2257,1,0,6871,346.52,
0,0,81,20,2,2,117,-2257,1,0,6872,346.579,
0,0,81,20,2,2,117,-2257,1,0,6873,346.69,
0,0,81,20,2,2,117,-2257,1,0,6874,346.746,
0,0,81,20,2,2,117,-2257,1,0,6875,346.804,
0,0,81,20,2,2,117,-2257,1,0,6876,346.86199999999997,
0,0,81,20,2,2,117,-2257,1,0,6877,346.925,
0,0,81,20,2,2,117,-2257,1,0,6878,346.988,
0,0,81,20,2,2,117,-2257,1,0,6879,347.04699999999997,
0,0,81,20,2,2,117,-2257,1,0,6880,347.102,
0,0,81,20,2,2,117,-2257,1,0,6881,347.164,
0,0,81,20,2,2,117,-2257,1,0,6882,347.219,
0,0,81,20,2,2,117,-2257,1,0,6883,347.272,
0,0,81,20,2,2,117,-2257,1,0,6884,347.337,
0,0,81,20,2,2,117,-2257,1,0,6885,347.394,
0,0,81,20,2,2,117,-2257,1,0,6886,347.45099999999996,
0,0,81,20,2,2,117,-2257,1,0,6887,347.505,
0,0,81,20,2,2,117,-2257,1,0,6888,347.55899999999997,
0,0,81,20,2,2,117,-2257,1,0,6889,347.656,
0,0,81,20,2,2,117,-2257,1,0,6890,347.706,
0,0,81,20,2,2,117,-2257,1,0,6891,347.762,
0,0,81,20,2,2,117,-2257,1,0,6892,347.813,
