"t","ROI_1","ROI_2","ROI_3","ROI_4","ROI_5","ROI_6","ROI_7","ROI_8","ROI_9","ROI_10","ROI_11","ROI_12","ROI_13","ROI_14","ROI_15","ROI_16","ROI_17","ROI_18","ROI_19","ROI_20","IRLED","LED_R_LEFT","LED_R_RIGHT","EL_SHOCK_LEFT","EL_SHOCK_RIGHT","ODOR_A_LEFT","ODOR_A_RIGHT","ODOR_B_LEFT","ODOR_B_RIGHT","MAIN_VALVE","VACUUM","ONBOARD_LED","VIBRATOR","CLEAN_AIR","CLEAN_SDS","CLEAN_WATER","TEST_PIN","TARGETS","TREATMENT_A_LEFT","TREATMENT_A_RIGHT","TREATMENT_B_LEFT","TREATMENT_B_RIGHT"
83.442,-0.833333333333314,-56.9166666666667,55.0833333333333,-29.5,46.25,NA,-49.5833333333333,3.5,6.58333333333331,NA,-52.5,25.0833333333334,58.9166666666666,-1.5,-53,7.16666666666663,17.3333333333334,-1.66666666666663,40.0833333333334,23.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
83.492,-0.833333333333314,-56.9166666666667,55.0833333333333,-29.5,46.25,NA,-49.5833333333333,3.5,5.58333333333331,NA,-52.5,24.0833333333334,58.9166666666666,-1.5,-53,8.16666666666663,17.3333333333334,-1.66666666666663,40.0833333333334,23.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
83.54,-0.833333333333314,-56.9166666666667,55.0833333333333,-29.5,46.25,NA,-49.5833333333333,3.5,4.58333333333331,NA,-52.5,23.0833333333334,58.9166666666666,-1.5,-53,8.16666666666663,16.3333333333334,-1.66666666666663,40.0833333333334,23.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
83.588,-0.833333333333314,-55.9166666666667,55.0833333333333,-29.5,46.25,NA,-50.5833333333333,4.5,3.58333333333331,NA,-52.5,22.0833333333334,58.9166666666666,-1.5,-53,8.16666666666663,15.3333333333334,-1.66666666666663,40.0833333333334,23.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
83.635,-0.833333333333314,-55.9166666666667,55.0833333333333,-29.5,46.25,NA,-51.5833333333333,4.5,3.58333333333331,NA,-53.5,21.0833333333334,58.9166666666666,-1.5,-53,8.16666666666663,14.3333333333334,-1.66666666666663,40.0833333333334,23.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
83.684,-0.833333333333314,-55.9166666666667,56.0833333333333,-29.5,46.25,NA,-51.5833333333333,4.5,2.58333333333331,NA,-53.5,21.0833333333334,58.9166666666666,-1.5,-53,8.16666666666663,13.3333333333334,-1.66666666666663,40.0833333333334,22.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
83.741,-0.833333333333314,-54.9166666666667,56.0833333333333,-29.5,46.25,NA,-52.5833333333333,4.5,1.58333333333331,NA,-52.5,20.0833333333334,58.9166666666666,-1.5,-53,9.16666666666663,12.3333333333334,-1.66666666666663,40.0833333333334,21.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
83.789,-0.833333333333314,-54.9166666666667,56.0833333333333,-29.5,46.25,NA,-52.5833333333333,5.5,0.583333333333314,NA,-52.5,19.0833333333334,58.9166666666666,-1.5,-53,9.16666666666663,12.3333333333334,-1.66666666666663,40.0833333333334,21.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
83.838,-0.833333333333314,-53.9166666666667,56.0833333333333,-29.5,46.25,NA,-52.5833333333333,5.5,0.583333333333314,NA,-52.5,17.0833333333334,58.9166666666666,-1.5,-53,9.16666666666663,11.3333333333334,-1.66666666666663,40.0833333333334,20.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
83.887,-0.833333333333314,-53.9166666666667,56.0833333333333,-29.5,46.25,NA,-54.5833333333333,6.5,-0.416666666666686,NA,-52.5,15.0833333333334,58.9166666666666,-1.5,-53,9.16666666666663,10.3333333333334,-1.66666666666663,40.0833333333334,20.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
83.985,-0.833333333333314,-52.9166666666667,56.0833333333333,-29.5,46.25,NA,-54.5833333333333,7.5,-0.416666666666686,NA,-52.5,14.0833333333334,58.9166666666666,-1.5,-53,10.1666666666666,10.3333333333334,-1.66666666666663,40.0833333333334,19.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.034,-0.833333333333314,-52.9166666666667,56.0833333333333,-30.5,46.25,NA,-55.5833333333333,8.5,-0.416666666666686,NA,-52.5,13.0833333333334,58.9166666666666,-1.5,-53,10.1666666666666,9.33333333333337,-1.66666666666663,40.0833333333334,19.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.081,-0.833333333333314,-52.9166666666667,56.0833333333333,-29.5,46.25,NA,-56.5833333333333,9.5,-0.416666666666686,NA,-52.5,12.0833333333334,58.9166666666666,-1.5,-53,10.1666666666666,8.33333333333337,-1.66666666666663,40.0833333333334,18.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.136,-0.833333333333314,-51.9166666666667,55.0833333333333,-30.5,46.25,NA,-57.5833333333333,10.5,-1.41666666666669,NA,-52.5,12.0833333333334,58.9166666666666,-1.5,-53,10.1666666666666,8.33333333333337,-1.66666666666663,40.0833333333334,18.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.196,-0.833333333333314,-51.9166666666667,55.0833333333333,-30.5,46.25,NA,-57.5833333333333,12.5,-3.41666666666669,NA,-52.5,12.0833333333334,58.9166666666666,-1.5,-53,10.1666666666666,7.33333333333337,-1.66666666666663,40.0833333333334,18.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.253,-0.833333333333314,-51.9166666666667,55.0833333333333,-30.5,46.25,NA,-57.5833333333333,13.5,-4.41666666666669,NA,-52.5,12.0833333333334,58.9166666666666,-1.5,-53,10.1666666666666,7.33333333333337,-1.66666666666663,40.0833333333334,18.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.301,-0.833333333333314,-50.9166666666667,55.0833333333333,-30.5,46.25,NA,-57.5833333333333,13.5,-5.41666666666669,NA,-52.5,12.0833333333334,58.9166666666666,-1.5,-53,10.1666666666666,7.33333333333337,-1.66666666666663,40.0833333333334,18.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.358,-0.833333333333314,-50.9166666666667,55.0833333333333,-30.5,46.25,NA,-57.5833333333333,13.5,-7.41666666666669,NA,-52.5,12.0833333333334,58.9166666666666,-1.5,-53,15.1666666666666,7.33333333333337,-1.66666666666663,40.0833333333334,18.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.409,-0.833333333333314,-49.9166666666667,54.0833333333333,-29.5,46.25,NA,-56.5833333333333,14.5,-8.41666666666669,NA,-52.5,12.0833333333334,58.9166666666666,-1.5,-53,15.1666666666666,7.33333333333337,-1.66666666666663,40.0833333333334,18.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.461,-0.833333333333314,-48.9166666666667,54.0833333333333,-29.5,46.25,NA,-57.5833333333333,14.5,-10.4166666666667,NA,-52.5,12.0833333333334,58.9166666666666,-1.5,-53,15.1666666666666,7.33333333333337,-1.66666666666663,40.0833333333334,18.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.514,-0.833333333333314,-48.9166666666667,54.0833333333333,-29.5,46.25,NA,-56.5833333333333,15.5,-11.4166666666667,NA,-52.5,12.0833333333334,58.9166666666666,-1.5,-53,15.1666666666666,6.33333333333337,-1.66666666666663,40.0833333333334,19.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.561,-0.833333333333314,-48.9166666666667,54.0833333333333,-29.5,46.25,NA,-56.5833333333333,16.5,-12.4166666666667,NA,-51.5,12.0833333333334,58.9166666666666,-1.5,-53,16.1666666666666,6.33333333333337,-1.66666666666663,40.0833333333334,19.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.612,-0.833333333333314,-47.9166666666667,53.0833333333333,-29.5,46.25,NA,-56.5833333333333,17.5,-13.4166666666667,NA,-51.5,12.0833333333334,58.9166666666666,-1.5,-53,16.1666666666666,6.33333333333337,-1.66666666666663,40.0833333333334,20.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.662,-0.833333333333314,-46.9166666666667,53.0833333333333,-29.5,46.25,NA,-56.5833333333333,18.5,-13.4166666666667,NA,-51.5,12.0833333333334,58.9166666666666,-1.5,-53,16.1666666666666,6.33333333333337,-1.66666666666663,40.0833333333334,21.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.712,-0.833333333333314,-46.9166666666667,54.0833333333333,-29.5,46.25,NA,-56.5833333333333,19.5,-13.4166666666667,NA,-51.5,12.0833333333334,58.9166666666666,-1.5,-53,17.1666666666666,6.33333333333337,-1.66666666666663,40.0833333333334,22.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.764,-0.833333333333314,-45.9166666666667,53.0833333333333,-29.5,46.25,NA,-55.5833333333333,19.5,-14.4166666666667,NA,-49.5,12.0833333333334,58.9166666666666,-1.5,-53,17.1666666666666,6.33333333333337,-1.66666666666663,40.0833333333334,23.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.811,-0.833333333333314,-44.9166666666667,53.0833333333333,-29.5,46.25,NA,-56.5833333333333,20.5,-13.4166666666667,NA,-49.5,12.0833333333334,58.9166666666666,-1.5,-53,17.1666666666666,6.33333333333337,-1.66666666666663,40.0833333333334,24.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.86,-0.833333333333314,-43.9166666666667,52.0833333333333,-29.5,46.25,NA,-57.5833333333333,21.5,-12.4166666666667,NA,-48.5,11.0833333333334,58.9166666666666,-1.5,-53,17.1666666666666,6.33333333333337,-1.66666666666663,40.0833333333334,26.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
84.957,-0.833333333333314,-42.9166666666667,52.0833333333333,-29.5,46.25,NA,-57.5833333333333,23.5,-12.4166666666667,NA,-47.5,10.0833333333334,58.9166666666666,-1.5,-53,18.1666666666666,5.33333333333337,-1.66666666666663,40.0833333333334,26.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.005,-0.833333333333314,-42.9166666666667,52.0833333333333,-29.5,46.25,NA,-57.5833333333333,23.5,-12.4166666666667,NA,-47.5,10.0833333333334,58.9166666666666,-1.5,-53,18.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,27.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.053,-0.833333333333314,-41.9166666666667,51.0833333333333,-29.5,45.25,NA,-58.5833333333333,24.5,-11.4166666666667,NA,-47.5,9.08333333333337,58.9166666666666,-1.5,-53,18.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,28.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.101,-0.833333333333314,-41.9166666666667,51.0833333333333,-29.5,45.25,NA,-57.5833333333333,25.5,-10.4166666666667,NA,-47.5,9.08333333333337,58.9166666666666,-1.5,-53,19.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,28.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.157,-0.833333333333314,-40.9166666666667,50.0833333333333,-29.5,45.25,NA,-57.5833333333333,27.5,-9.41666666666669,NA,-47.5,9.08333333333337,58.9166666666666,-1.5,-53,19.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,28.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.229,-0.833333333333314,-39.9166666666667,49.0833333333333,-29.5,45.25,NA,-57.5833333333333,28.5,-9.41666666666669,NA,-47.5,9.08333333333337,58.9166666666666,-1.5,-53,19.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,28.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.281,-0.833333333333314,-39.9166666666667,49.0833333333333,-29.5,45.25,NA,-57.5833333333333,29.5,-9.41666666666669,NA,-47.5,9.08333333333337,58.9166666666666,-1.5,-53,20.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,28.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.332,-0.833333333333314,-39.9166666666667,49.0833333333333,-29.5,45.25,NA,-56.5833333333333,30.5,-9.41666666666669,NA,-47.5,9.08333333333337,58.9166666666666,-1.5,-53,20.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,28.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.385,-0.833333333333314,-39.9166666666667,49.0833333333333,-29.5,45.25,NA,-56.5833333333333,30.5,-9.41666666666669,NA,-47.5,8.08333333333337,58.9166666666666,-1.5,-53,21.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,29.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.433,-0.833333333333314,-38.9166666666667,49.0833333333333,-29.5,45.25,NA,-56.5833333333333,30.5,-9.41666666666669,NA,-46.5,8.08333333333337,58.9166666666666,-1.5,-53,22.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,30.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.481,-0.833333333333314,-37.9166666666667,48.0833333333333,-29.5,45.25,NA,-56.5833333333333,31.5,-9.41666666666669,NA,-46.5,8.08333333333337,58.9166666666666,-1.5,-53,22.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,30.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.529,-0.833333333333314,-36.9166666666667,48.0833333333333,-29.5,45.25,NA,-56.5833333333333,32.5,-9.41666666666669,NA,-46.5,7.08333333333337,58.9166666666666,-1.5,-53,23.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,31.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.577,-0.833333333333314,-36.9166666666667,47.0833333333333,-29.5,45.25,NA,-56.5833333333333,33.5,-9.41666666666669,NA,-45.5,7.08333333333337,58.9166666666666,-1.5,-53,23.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,31.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.623,-0.833333333333314,-35.9166666666667,47.0833333333333,-29.5,45.25,NA,-56.5833333333333,33.5,-9.41666666666669,NA,-45.5,7.08333333333337,58.9166666666666,-1.5,-53,23.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,31.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.671,-0.833333333333314,-33.9166666666667,47.0833333333333,-29.5,45.25,NA,-57.5833333333333,34.5,-9.41666666666669,NA,-45.5,5.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,32.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.725,-0.833333333333314,-32.9166666666667,47.0833333333333,-29.5,45.25,NA,-56.5833333333333,35.5,-9.41666666666669,NA,-44.5,5.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,33.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.774,-0.833333333333314,-32.9166666666667,47.0833333333333,-29.5,45.25,NA,-55.5833333333333,36.5,-9.41666666666669,NA,-44.5,5.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,33.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.82,-0.833333333333314,-31.9166666666667,46.0833333333333,-28.5,45.25,NA,-55.5833333333333,37.5,-9.41666666666669,NA,-44.5,5.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,34.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.872,-0.833333333333314,-31.9166666666667,45.0833333333333,-28.5,45.25,NA,-55.5833333333333,39.5,-9.41666666666669,NA,-44.5,4.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,34.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
85.966,-0.833333333333314,-31.9166666666667,45.0833333333333,-27.5,45.25,NA,-55.5833333333333,39.5,-9.41666666666669,NA,-44.5,3.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,35.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.013,-0.833333333333314,-31.9166666666667,45.0833333333333,-27.5,45.25,NA,-55.5833333333333,41.5,-9.41666666666669,NA,-44.5,3.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,35.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.059,-0.833333333333314,-31.9166666666667,45.0833333333333,-26.5,45.25,NA,-55.5833333333333,42.5,-9.41666666666669,NA,-44.5,2.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,36.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.106,-0.833333333333314,-31.9166666666667,45.0833333333333,-27.5,45.25,NA,-55.5833333333333,42.5,-9.41666666666669,NA,-44.5,2.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,36.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.163,-0.833333333333314,-32.9166666666667,45.0833333333333,-28.5,45.25,NA,-55.5833333333333,43.5,-9.41666666666669,NA,-44.5,2.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,37.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.235,-0.833333333333314,-31.9166666666667,45.0833333333333,-28.5,45.25,NA,-55.5833333333333,44.5,-9.41666666666669,NA,-44.5,2.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,38.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.281,-0.833333333333314,-31.9166666666667,44.0833333333333,-29.5,45.25,NA,-56.5833333333333,45.5,-9.41666666666669,NA,-44.5,1.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,38.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.33,-0.833333333333314,-31.9166666666667,44.0833333333333,-29.5,45.25,NA,-56.5833333333333,46.5,-9.41666666666669,NA,-37.5,1.08333333333337,58.9166666666666,-1.5,-53,24.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,38.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.381,-0.833333333333314,-31.9166666666667,43.0833333333333,-28.5,45.25,NA,-57.5833333333333,47.5,-9.41666666666669,NA,-37.5,-0.916666666666629,58.9166666666666,-1.5,-53,24.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,38.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.428,-0.833333333333314,-30.9166666666667,43.0833333333333,-28.5,45.25,NA,-57.5833333333333,47.5,-10.4166666666667,NA,-36.5,-1.91666666666663,58.9166666666666,-1.5,-53,24.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,39.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.475,-0.833333333333314,-30.9166666666667,42.0833333333333,-29.5,45.25,NA,-57.5833333333333,48.5,-10.4166666666667,NA,-36.5,-2.91666666666663,58.9166666666666,-1.5,-53,23.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,40.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.527,-0.833333333333314,-29.9166666666667,42.0833333333333,-29.5,45.25,NA,-57.5833333333333,48.5,-10.4166666666667,NA,-34.5,-2.91666666666663,58.9166666666666,-1.5,-53,23.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,40.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.575,-0.833333333333314,-29.9166666666667,41.0833333333333,-29.5,46.25,NA,-57.5833333333333,49.5,-10.4166666666667,NA,-33.5,-2.91666666666663,58.9166666666666,-1.5,-53,23.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,41.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.621,-0.833333333333314,-28.9166666666667,40.0833333333333,-29.5,47.25,NA,-57.5833333333333,50.5,-10.4166666666667,NA,-32.5,-3.91666666666663,58.9166666666666,-1.5,-53,23.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,41.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.669,-0.833333333333314,-28.9166666666667,40.0833333333333,-29.5,47.25,NA,-57.5833333333333,50.5,-10.4166666666667,NA,-32.5,-3.91666666666663,58.9166666666666,-1.5,-53,23.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,42.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.724,-0.833333333333314,-29.9166666666667,39.0833333333333,-29.5,48.25,NA,-57.5833333333333,50.5,-10.4166666666667,NA,-31.5,-4.91666666666663,58.9166666666666,-1.5,-53,23.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,43.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.772,-0.833333333333314,-29.9166666666667,38.0833333333333,-29.5,49.25,NA,-57.5833333333333,51.5,-10.4166666666667,NA,-30.5,-4.91666666666663,58.9166666666666,-1.5,-53,24.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,43.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.819,-0.833333333333314,-30.9166666666667,38.0833333333333,-29.5,49.25,NA,-57.5833333333333,52.5,-10.4166666666667,NA,-29.5,-5.91666666666663,58.9166666666666,-1.5,-53,24.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,45.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.866,-0.833333333333314,-30.9166666666667,37.0833333333333,-28.5,51.25,NA,-56.5833333333333,54.5,-9.41666666666669,NA,-28.5,-7.91666666666663,58.9166666666666,-1.5,-53,25.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,47.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
86.96,-0.833333333333314,-31.9166666666667,37.0833333333333,-27.5,52.25,NA,-56.5833333333333,55.5,-9.41666666666669,NA,-27.5,-8.91666666666663,58.9166666666666,-1.5,-53,25.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,47.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
87.006,-0.833333333333314,-32.9166666666667,37.0833333333333,-27.5,52.25,NA,-56.5833333333333,54.5,-9.41666666666669,NA,-26.5,-9.91666666666663,58.9166666666666,-1.5,-53,25.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,48.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
87.054,-0.833333333333314,-32.9166666666667,37.0833333333333,-26.5,53.25,NA,-56.5833333333333,54.5,-9.41666666666669,NA,-26.5,-9.91666666666663,58.9166666666666,-1.5,-53,25.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,48.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
87.101,-0.833333333333314,-33.9166666666667,37.0833333333333,-25.5,54.25,NA,-55.5833333333333,53.5,-9.41666666666669,NA,-26.5,-9.91666666666663,58.9166666666666,-1.5,-53,26.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,48.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
87.162,-0.833333333333314,-34.9166666666667,37.0833333333333,-24.5,55.25,NA,-55.5833333333333,53.5,-8.41666666666669,NA,-26.5,-8.91666666666663,58.9166666666666,-1.5,-53,26.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,49.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
87.23,-0.833333333333314,-33.9166666666667,37.0833333333333,-23.5,55.25,NA,-55.5833333333333,52.5,-9.41666666666669,NA,-26.5,-8.91666666666663,58.9166666666666,-1.5,-53,27.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,49.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
87.284,-0.833333333333314,-34.9166666666667,37.0833333333333,-22.5,56.25,NA,-55.5833333333333,52.5,-9.41666666666669,NA,-23.5,-8.91666666666663,58.9166666666666,-1.5,-53,27.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,49.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
87.341,-0.833333333333314,-34.9166666666667,37.0833333333333,-21.5,57.25,NA,-55.5833333333333,51.5,-9.41666666666669,NA,-22.5,-8.91666666666663,58.9166666666666,-1.5,-53,28.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,49.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
87.395,0.166666666666686,-34.9166666666667,37.0833333333333,-20.5,57.25,NA,-55.5833333333333,50.5,-8.41666666666669,NA,-20.5,-8.91666666666663,58.9166666666666,-1.5,-53,28.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,50.5833333333334,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
